sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
843824563000,-2.5633726181695238e-05,-4.258516128174961e-06,5.213968506723177e-06,-3.0000178813934326,-0.03610074520111084,-9.340049743652344
843831530000,7.949811697471887e-05,3.696335988934152e-05,-8.30581302579958e-06,-3.0001626014709473,-0.03697645664215088,-9.339733123779297
843838449000,-1.0114546967088245e-05,-2.3593162040924653e-05,5.4373817874875385e-06,-3.000135898590088,-0.03538191318511963,-9.33984088897705
843845442000,-2.438331466692034e-05,-1.6046002201619558e-05,5.155277904123068e-06,-3.0000181198120117,-0.0360029935836792,-9.340096473693848
843852371000,-2.5624132831580937e-05,-4.675663149100728e-06,5.228151167102624e-06,-3.0000181198120117,-0.036107420921325684,-9.340048789978027
843866263000,-1.071663609764073e-05,-2.4420052795903757e-05,5.38355971002602e-06,-3.000138998031616,-0.03537464141845703,-9.33984375
843873166000,-2.41882025875384e-05,-1.6595029592281207e-05,5.157332452654373e-06,-3.0000181198120117,-0.036007046699523926,-9.340096473693848
843880181000,-2.5964229280361906e-05,-5.380172297009267e-06,5.2149102884868626e-06,-3.0000176429748535,-0.036104798316955566,-9.340047836303711
843887064000,7.85771117080003e-05,3.6028304748469964e-05,-8.38198684505187e-06,-3.0001583099365234,-0.03697371482849121,-9.33973503112793
843901032000,-2.4062044758466072e-05,-1.5669567801523954e-05,5.097580469737295e-06,-3.000016450881958,-0.03601062297821045,-9.340092658996582
843907908000,-2.6099904061993584e-05,-5.053960194345564e-06,5.194624009163817e-06,-3.0000226497650146,-0.03609883785247803,-9.340051651000977
843914879000,7.85062147770077e-05,3.644471144070849e-05,-8.392126801481936e-06,-3.0001578330993652,-0.03697550296783447,-9.33973503112793
843921795000,-1.0754361937870272e-05,-2.3645590772503056e-05,5.3926823966321535e-06,-3.0001347064971924,-0.03538334369659424,-9.339844703674316
843928792000,-3.18609963869676e-05,-1.743274333421141e-05,4.823603376280516e-06,-3.000011920928955,-0.035962820053100586,-9.34011173248291
843942614000,7.987661228980869e-05,3.8055786717450246e-05,-8.353361408808269e-06,-3.0001602172851562,-0.03698098659515381,-9.339728355407715
843949626000,-1.566900209581945e-05,-2.446491998853162e-05,5.36241941517801e-06,-3.0001401901245117,-0.03532874584197998,-9.33987045288086
843956504000,-2.3235321350512095e-05,-1.3975639376440085e-05,5.201103704166599e-06,-3.000011444091797,-0.03605997562408447,-9.340076446533203
843963534000,-2.6089286620845087e-05,-3.6679248296422884e-06,5.2797604439547285e-06,-3.0000226497650146,-0.03609359264373779,-9.340051651000977
843970395000,8.849280857248232e-05,3.994804137619212e-05,-7.966758857946843e-06,-3.0001637935638428,-0.0370403528213501,-9.339704513549805
843984355000,-3.160724008921534e-05,-2.1244652089080773e-05,4.788137630384881e-06,-3.000009059906006,-0.035961270332336426,-9.340120315551758
843991242000,-2.567278716014698e-05,-6.479422154370695e-06,5.203801265452057e-06,-3.0000133514404297,-0.0361485481262207,-9.340051651000977
843998215000,7.951832958497107e-05,3.5667104384629056e-05,-8.291637641377747e-06,-3.000157117843628,-0.036977291107177734,-9.339740753173828
844005113000,-1.0065414244309068e-05,-2.3339231120189652e-05,5.4049669415690005e-06,-3.000126838684082,-0.03538239002227783,-9.33985424041748
844019048000,-2.5671328330645338e-05,-3.871511580655351e-06,5.208899892750196e-06,-3.0000193119049072,-0.036103129386901855,-9.340054512023926
844025949000,7.844174979254603e-05,3.708473377628252e-05,-8.373894161195494e-06,-3.0001606941223145,-0.03697097301483154,-9.339734077453613
844032953000,-1.5659938071621582e-05,-2.4375394787057303e-05,5.296556992107071e-06,-3.0001354217529297,-0.03534293174743652,-9.33986759185791
844039851000,-1.8557308067101985e-05,-1.3114458852214739e-05,5.275911007629475e-06,-3.000014305114746,-0.036096930503845215,-9.340054512023926
844046848000,-2.5502669814159162e-05,-4.957340934197418e-06,5.205876732361503e-06,-3.000027894973755,-0.03605926036834717,-9.340057373046875
844060662000,-1.5457091649295762e-05,-2.5565126634319313e-05,5.298605174175464e-06,-3.0001351833343506,-0.03534293174743652,-9.339864730834961
844067654000,-2.3512380721513182e-05,-1.5200964298855979e-05,5.169627911527641e-06,-3.0000126361846924,-0.036054134368896484,-9.340082168579102
844074592000,-2.5566969270585105e-05,-4.332223397796042e-06,5.22411210113205e-06,-3.000019073486328,-0.03610038757324219,-9.340048789978027
844081583000,7.950411236379296e-05,3.684420880745165e-05,-8.291626727441326e-06,-3.000162124633789,-0.03697562217712402,-9.339734077453613
844095381000,-2.438517549308017e-05,-1.6269555999315344e-05,5.1410884225333575e-06,-3.0000159740448,-0.03600490093231201,-9.340094566345215
844102377000,-2.5533019652357325e-05,-4.793781045009382e-06,5.214992597757373e-06,-3.0000171661376953,-0.036107540130615234,-9.340047836303711
844109274000,7.961370283737779e-05,3.641337025328539e-05,-8.35646551422542e-06,-3.0001611709594727,-0.03697943687438965,-9.339731216430664
844116255000,-1.0594572813715786e-05,-2.4373872292926535e-05,5.3754756663693115e-06,-3.0001378059387207,-0.03537571430206299,-9.339844703674316
844123185000,-2.4151793695637025e-05,-1.6505178791703656e-05,5.176592821953818e-06,-3.0000176429748535,-0.03600621223449707,-9.340097427368164
844137100000,7.848396489862353e-05,3.593776636989787e-05,-8.383016393054277e-06,-3.0001590251922607,-0.036972641944885254,-9.339736938476562
844144004000,-1.062630326487124e-05,-2.371855589444749e-05,5.398783741838997e-06,-3.0001320838928223,-0.03538477420806885,-9.339847564697266
844150987000,-2.4058568669715896e-05,-1.5580111721646972e-05,5.111767677590251e-06,-3.0000152587890625,-0.0360109806060791,-9.340093612670898
844157900000,-2.6034940674435347e-05,-4.9786649469751865e-06,5.204769422562094e-06,-3.0000228881835938,-0.03609871864318848,-9.340051651000977
844171820000,-1.0717954864958301e-05,-2.35557381529361e-05,5.411941856436897e-06,-3.000133752822876,-0.03538346290588379,-9.339845657348633
844178759000,-3.1797295378055423e-05,-1.7253149053431116e-05,4.833748789678793e-06,-3.000011682510376,-0.03596377372741699,-9.340112686157227
844185726000,-2.551147736085113e-05,-3.0946666811360046e-06,5.248456545814406e-06,-3.0000176429748535,-0.03614997863769531,-9.340045928955078
844192621000,7.977639324963093e-05,3.817379183601588e-05,-8.368575436179526e-06,-3.0001602172851562,-0.03698110580444336,-9.339727401733398
844199647000,-1.5669722415623255e-05,-2.4405318981735036e-05,5.362420324672712e-06,-3.00014066696167,-0.03532981872558594,-9.339869499206543
844213559000,-2.6095462089870125e-05,-3.533879862516187e-06,5.265574145596474e-06,-3.0000224113464355,-0.036093831062316895,-9.34005069732666
844220393000,8.858613728079945e-05,4.0023682231549174e-05,-7.965728400449734e-06,-3.00016450881958,-0.03704214096069336,-9.339703559875488
844227331000,-1.0481000572326593e-05,-2.794904139591381e-05,5.399773272074526e-06,-3.0001606941223145,-0.03532135486602783,-9.339816093444824
844234340000,-2.3864497052272782e-05,-1.95268676179694e-05,5.080344180896645e-06,-3.0000123977661133,-0.0360109806060791,-9.340097427368164
844248258000,7.993023609742522e-05,3.634266977314837e-05,-8.348302799277008e-06,-3.0001494884490967,-0.03703951835632324,-9.339733123779297
844255131000,-9.97435927274637e-06,-2.2697337044519372e-05,5.420190063887276e-06,-3.0001277923583984,-0.03537583351135254,-9.339861869812012
844262064000,-2.3516095097875223e-05,-1.4515506336465478e-05,5.18382194059086e-06,-3.000016212463379,-0.03600966930389404,-9.340097427368164
844269038000,-2.570107790234033e-05,-3.3800970413722098e-06,5.2322056944831274e-06,-3.00001859664917,-0.03609919548034668,-9.340052604675293
844275946000,7.988243305590004e-05,3.7951536796754226e-05,-8.339175110450014e-06,-3.0001602172851562,-0.03698170185089111,-9.339728355407715
844289864000,-2.3173182853497565e-05,-1.4421956620935816e-05,5.182871063880157e-06,-3.000011920928955,-0.0360562801361084,-9.340081214904785
844296927000,-2.5546327378833666e-05,-3.6911751521984115e-06,5.215003511693794e-06,-3.000019073486328,-0.03609967231750488,-9.340047836303711
844303737000,7.986605487531051e-05,3.771290721488185e-05,-8.30168846732704e-06,-3.00016188621521,-0.03697848320007324,-9.339735984802246
844310685000,-9.87390558293555e-06,-2.4052227672655135e-05,5.48707066627685e-06,-3.0001440048217773,-0.035378456115722656,-9.339835166931152
844317659000,-2.308352486579679e-05,-1.6015412256820127e-05,5.207186404732056e-06,-3.0000154972076416,-0.03601408004760742,-9.340087890625
844331544000,7.983976684045047e-05,3.602863580454141e-05,-8.349336894752923e-06,-3.000161647796631,-0.0369800329208374,-9.339730262756348
844338476000,-1.552175308461301e-05,-2.6042778699775226e-05,5.274268005450722e-06,-3.000135898590088,-0.03533375263214111,-9.339866638183594
844345396000,-1.8545139027992263e-05,-1.4500222278002184e-05,5.261710612103343e-06,-3.0000128746032715,-0.03609657287597656,-9.340057373046875
844352423000,-2.7659310944727622e-05,-6.622613000217825e-06,5.1537972467485815e-06,-3.0000252723693848,-0.0360410213470459,-9.340069770812988
844359305000,7.85430456744507e-05,3.574475704226643e-05,-8.401249033340719e-06,-3.0001561641693115,-0.03698849678039551,-9.33973217010498
844373179000,-2.4450973796774633e-05,-1.5897796401986852e-05,5.145134764461545e-06,-3.000016927719116,-0.036005616188049316,-9.340097427368164
844380362000,-2.5633185941842385e-05,-4.3032177927671e-06,5.213967597228475e-06,-3.000016927719116,-0.03610837459564209,-9.340048789978027
844387097000,7.856776210246608e-05,3.680310328491032e-05,-8.381979569094256e-06,-3.000159740447998,-0.036971211433410645,-9.339735984802246
844394047000,-1.0725030733738095e-05,-2.334719101781957e-05,5.3977573770680465e-06,-3.0001344680786133,-0.03538346290588379,-9.339844703674316
844407897000,-2.6030204026028514e-05,-4.993507900508121e-06,5.2189561756676994e-06,-3.0000228881835938,-0.036099910736083984,-9.340047836303711
844414893000,7.848509994801134e-05,3.622092481236905e-05,-8.368828275706619e-06,-3.0001604557037354,-0.036974310874938965,-9.339733123779297
844421851000,-1.0724008461693302e-05,-2.3809152480680496e-05,5.383565621741582e-06,-3.0001344680786133,-0.03538382053375244,-9.339845657348633
844428771000,-3.180281419190578e-05,-1.7551255950820632e-05,4.805372100236127e-06,-3.000011920928955,-0.03596353530883789,-9.34011173248291
844435722000,-2.5395111151738092e-05,-3.3316973713226616e-06,5.2119949032203294e-06,-3.0000176429748535,-0.03615128993988037,-9.340044975280762
844449617000,-1.5581130355712958e-05,-2.431483517284505e-05,5.349263574316865e-06,-3.000138282775879,-0.035331130027770996,-9.33987045288086
844456513000,-2.327004403923638e-05,-1.3827032489643898e-05,5.196032816456864e-06,-3.0000109672546387,-0.03605842590332031,-9.340076446533203
844463512000,-2.5972678486141376e-05,-3.5473003663355485e-06,5.257489647192415e-06,-3.0000221729278564,-0.036095380783081055,-9.340048789978027
844470415000,8.859069930622354e-05,4.0023729525273666e-05,-7.951541192596778e-06,-3.00016450881958,-0.03703951835632324,-9.339705467224121
844477359000,-1.0447529348311946e-05,-2.7993344701826572e-05,5.404845069278963e-06,-3.0001611709594727,-0.03532254695892334,-9.339816093444824
844491264000,-3.4671189496293664e-05,-9.911222150549293e-06,4.8363681344198994e-06,-3.000011920928955,-0.03604483604431152,-9.340080261230469
844498209000,7.983821706147864e-05,3.6535293475026265e-05,-8.335144229931757e-06,-3.0001492500305176,-0.03703951835632324,-9.339734077453613
844505173000,-1.0068948540720157e-05,-2.2668673409498297e-05,5.419160515884869e-06,-3.000128746032715,-0.0353771448135376,-9.339859008789062
844512066000,-2.3389833586406894e-05,-1.4439472579397261e-05,5.1899251047871076e-06,-3.0000157356262207,-0.036011338233947754,-9.340094566345215
844519068000,-2.563744055805728e-05,-3.5730572562897578e-06,5.228162081039045e-06,-3.0000197887420654,-0.03609812259674072,-9.340051651000977
844533020000,-1.5624313164153136e-05,-2.4598499294370413e-05,5.301626515574753e-06,-3.0001368522644043,-0.035341858863830566,-9.339862823486328
844539863000,-1.8648841432877816e-05,-1.3339096767595038e-05,5.274880095385015e-06,-3.0000147819519043,-0.03609621524810791,-9.340054512023926
844546836000,-2.5561454094713554e-05,-5.166681148693897e-06,5.20991761732148e-06,-3.000027894973755,-0.036058783531188965,-9.340058326721191
844553772000,7.883743091952056e-05,3.591222775867209e-05,-8.355595127795823e-06,-3.0001606941223145,-0.03697192668914795,-9.339734077453613
844560766000,-1.3298193152877502e-05,-2.4123351977323182e-05,4.959544185112463e-06,-3.000122308731079,-0.035376548767089844,-9.339836120605469
844574586000,-2.56498660746729e-05,-5.272064299788326e-06,5.2230734581826255e-06,-3.0000205039978027,-0.036096930503845215,-9.340049743652344
844581552000,7.881074270699173e-05,3.6150340747553855e-05,-8.332292054546997e-06,-3.0001587867736816,-0.03697335720062256,-9.33973503112793
844588487000,-1.5596180674037896e-05,-2.4955812477855943e-05,5.278321623336524e-06,-3.0001325607299805,-0.03534090518951416,-9.339872360229492
844595441000,-2.3482449250877835e-05,-1.4574712622561492e-05,5.188893737795297e-06,-3.000011920928955,-0.03605520725250244,-9.340081214904785
844609309000,7.937263580970466e-05,3.720027962117456e-05,-8.297725798911415e-06,-3.000164031982422,-0.036974191665649414,-9.339734077453613
844616368000,-9.905694241751917e-06,-2.376946940785274e-05,5.496188350662123e-06,-3.0001397132873535,-0.03538250923156738,-9.339837074279785
844623204000,-2.309623232576996e-05,-1.5717521819169633e-05,5.178815627004951e-06,-3.0000159740448,-0.03601384162902832,-9.340088844299316
844630260000,-2.5508486942271702e-05,-4.853094651480205e-06,5.191690434003249e-06,-3.0000181198120117,-0.03609919548034668,-9.340049743652344
844637092000,7.987330900505185e-05,3.63568942702841e-05,-8.330074706464075e-06,-3.000161647796631,-0.0369797945022583,-9.339730262756348
844651055000,-2.418316580587998e-05,-1.7012233001878485e-05,5.157327905180864e-06,-3.000018358230591,-0.036005616188049316,-9.340099334716797
844657918000,-2.6020134100690484e-05,-5.827914719702676e-06,5.2189479902153835e-06,-3.0000176429748535,-0.03610408306121826,-9.340048789978027
844664909000,7.845954678487033e-05,3.56096206814982e-05,-8.373905984626617e-06,-3.0001585483551025,-0.036972761154174805,-9.339736938476562
844671814000,-9.476432751398534e-06,-2.27658347284887e-05,5.213562417338835e-06,-3.0001227855682373,-0.03540360927581787,-9.339835166931152
844685747000,-2.5937117243302055e-05,-5.2755312935914844e-06,5.205796242080396e-06,-3.0000181198120117,-0.03610718250274658,-9.340046882629395
844692650000,7.851142436265945e-05,3.601260686991736e-05,-8.392131348955445e-06,-3.00015926361084,-0.03697335720062256,-9.33973503112793
844699674000,-1.5535175407421775e-05,-2.455271896906197e-05,5.288469765218906e-06,-3.000129461288452,-0.035343170166015625,-9.339874267578125
844706537000,-2.349221904296428e-05,-1.4142662621452473e-05,5.174710622668499e-06,-3.000012159347534,-0.03605496883392334,-9.340081214904785
844713556000,-2.567888077464886e-05,-3.2457082852488384e-06,5.2089062592131086e-06,-3.0000195503234863,-0.03609931468963623,-9.340049743652344
844727427000,-1.069126301445067e-05,-2.3793851141817868e-05,5.388638783188071e-06,-3.0001449584960938,-0.03537261486053467,-9.339836120605469
844734376000,-2.302929715369828e-05,-1.5806126612005755e-05,5.188959221413825e-06,-3.0000193119049072,-0.03601670265197754,-9.340089797973633
844741310000,-2.5960633138311096e-05,-5.6781736930133775e-06,5.214907105255406e-06,-3.0000219345092773,-0.036093950271606445,-9.340048789978027
844748244000,7.864326471462846e-05,3.5626737371785566e-05,-8.38603409647476e-06,-3.000159740447998,-0.03697490692138672,-9.33973217010498
844755151000,-1.0657495295163244e-05,-2.4240511265816167e-05,5.379519279813394e-06,-3.000133514404297,-0.03538382053375244,-9.33984661102295
844769090000,-2.6031882953247987e-05,-5.231964678387158e-06,5.20476714882534e-06,-3.00001859664917,-0.0361027717590332,-9.340048789978027
844775994000,7.854185241740197e-05,3.6221616028342396e-05,-8.387058187508956e-06,-3.0001578330993652,-0.03697490692138672,-9.33973503112793
844782965000,-1.0685205779736862e-05,-2.3540438633062877e-05,5.4170150178833865e-06,-3.000133514404297,-0.035382986068725586,-9.339849472045898
844789877000,-2.4036195100052282e-05,-1.5460625945706852e-05,5.088467787572881e-06,-3.0000152587890625,-0.03601205348968506,-9.340092658996582
844796907000,-2.6027271815109998e-05,-4.859357431996614e-06,5.233145202510059e-06,-3.0000228881835938,-0.03609871864318848,-9.340051651000977
844810698000,-1.0690479030017741e-05,-2.3480894014937803e-05,5.402828719525132e-06,-3.000133514404297,-0.035384416580200195,-9.339845657348633
844817687000,-2.4462846340611577e-05,-1.604696262802463e-05,5.102571776660625e-06,-3.00001859664917,-0.03600752353668213,-9.340089797973633
844824607000,-2.797750312311109e-05,-5.6578064686618745e-06,5.17401849720045e-06,-3.0000219345092773,-0.0360865592956543,-9.340058326721191
844831676000,7.847443339414895e-05,3.6727469705510885e-05,-8.38300820760196e-06,-3.0001561641693115,-0.03699040412902832,-9.339731216430664
844845419000,-2.4521086743334308e-05,-1.5168433492362965e-05,5.1491833801264875e-06,-3.0000181198120117,-0.03600585460662842,-9.340096473693848
844852411000,-2.5986291802837513e-05,-4.307476046960801e-06,5.186546331970021e-06,-3.0000205039978027,-0.03610503673553467,-9.340044975280762
844859324000,7.846987136872485e-05,3.672741513582878e-05,-8.397195415454917e-06,-3.0001611709594727,-0.03697371482849121,-9.339733123779297
844866307000,-1.0684665539884008e-05,-2.3585140297655016e-05,5.4170145631360356e-06,-3.000135898590088,-0.03538405895233154,-9.33984375
844873209000,-2.4517372366972268e-05,-1.5853889635764062e-05,5.13499026055797e-06,-3.0000181198120117,-0.03600597381591797,-9.340096473693848
844887112000,7.859991455916315e-05,3.649054633569904e-05,-8.39109725347953e-06,-3.0001611709594727,-0.036971330642700195,-9.339733123779297
844894039000,-1.0625404684105888e-05,-2.3793054424459115e-05,5.398783287091646e-06,-3.000135898590088,-0.03538405895233154,-9.339841842651367
844901022000,-2.4058808776317164e-05,-1.5937770513119176e-05,5.097578196000541e-06,-3.000016689300537,-0.03601062297821045,-9.340092658996582
844907956000,-2.596494960016571e-05,-5.320571290212683e-06,5.2149107432342134e-06,-3.0000221729278564,-0.03609967231750488,-9.340049743652344
844921824000,-1.063451600202825e-05,-2.379316538281273e-05,5.3704088713857345e-06,-3.0001320838928223,-0.0353848934173584,-9.339847564697266
844928801000,-2.4464885427732952e-05,-1.6255617083515972e-05,5.0883827498182654e-06,-3.0000181198120117,-0.036006927490234375,-9.34009075164795
844935760000,-2.7915304599446245e-05,-5.7315683079650626e-06,5.169975793251069e-06,-3.000020980834961,-0.0360867977142334,-9.340059280395508
844942650000,7.844293577363715e-05,3.660787479020655e-05,-8.388084097532555e-06,-3.0001559257507324,-0.03699016571044922,-9.339730262756348
844949634000,-1.0784830010379665e-05,-2.3094573407433927e-05,5.415989107859787e-06,-3.0001325607299805,-0.03538334369659424,-9.339849472045898
844963556000,-2.6033801987068728e-05,-4.69550650450401e-06,5.218958904151805e-06,-3.000023603439331,-0.03609931468963623,-9.340049743652344
844970460000,8.008543227333575e-05,3.7760262785013765e-05,-8.591454388806596e-06,-3.000150203704834,-0.03699958324432373,-9.339713096618652
844977397000,-1.54256649693707e-05,-2.581808621471282e-05,5.289487944537541e-06,-3.000149726867676,-0.035318732261657715,-9.339877128601074
844984423000,-2.350584509258624e-05,-1.5364810678875074e-05,5.1838133003911935e-06,-3.000012159347534,-0.036054253578186035,-9.340082168579102
844998283000,7.983102113939822e-05,3.713129990501329e-05,-8.335138772963546e-06,-3.0001606941223145,-0.03698086738586426,-9.339731216430664
845005156000,-1.5555275240330957e-05,-2.523846342228353e-05,5.29757744516246e-06,-3.0001373291015625,-0.035334229469299316,-9.339865684509277
845012128000,-2.354086609557271e-05,-1.4813849702477455e-05,5.192932803765871e-06,-3.0000131130218506,-0.03605353832244873,-9.340082168579102
845019123000,-2.5614943297114223e-05,-3.841027137241326e-06,5.1906704356952105e-06,-3.0000181198120117,-0.03610122203826904,-9.340048789978027
845033043000,-1.0054925951408222e-05,-2.3830878490116447e-05,5.4191496019484475e-06,-3.0001373291015625,-0.03538393974304199,-9.339834213256836
845039909000,-2.341263825655915e-05,-1.6034287909860723e-05,5.156462975719478e-06,-3.00001859664917,-0.03601086139678955,-9.340093612670898
845046942000,-2.5529245249344967e-05,-5.106681783217937e-06,5.214989869273268e-06,-3.000018835067749,-0.036100029945373535,-9.34005069732666
845053802000,7.857380842324346e-05,3.592394932638854e-05,-8.396174962399527e-06,-3.0001609325408936,-0.03697085380554199,-9.33973503112793
845060718000,-1.0680591003620066e-05,-2.4300397853949107e-05,5.402820534072816e-06,-3.0001354217529297,-0.03538358211517334,-9.339845657348633
845074638000,-2.5622155590099283e-05,-4.839565008296631e-06,5.228150257607922e-06,-3.000016927719116,-0.03610825538635254,-9.340049743652344
845081633000,7.848090172046795e-05,3.619106792029925e-05,-8.383015483559575e-06,-3.0001604557037354,-0.03697049617767334,-9.33973503112793
845088504000,-1.066342883859761e-05,-2.3748809326207265e-05,5.379523827286903e-06,-3.000133752822876,-0.0353851318359375,-9.339844703674316
845095431000,-2.4089162252494134e-05,-1.5774212442920543e-05,5.1066945161437616e-06,-3.0000159740448,-0.03601062297821045,-9.340091705322266
845109333000,7.848563836887479e-05,3.617622496676631e-05,-8.368828275706619e-06,-3.00015926361084,-0.03697371482849121,-9.339734077453613
845116363000,-1.0688321708585136e-05,-2.365969521633815e-05,5.402826900535729e-06,-3.000133991241455,-0.03538405895233154,-9.339845657348633
845123226000,-3.182860746164806e-05,-1.7387643310939893e-05,4.828675628232304e-06,-3.0000112056732178,-0.03596234321594238,-9.340113639831543
845130243000,-2.5481305783614516e-05,-3.2433235901407897e-06,5.239339770923834e-06,-3.0000181198120117,-0.03615093231201172,-9.340044021606445
845137151000,8.725989755475894e-05,4.346500645624474e-05,-9.431169019080698e-06,-3.0001158714294434,-0.03709828853607178,-9.339630126953125
845151061000,-2.8523738365038298e-05,-1.9299954146845266e-05,5.104856882098829e-06,-3.00000262260437,-0.03605091571807861,-9.340102195739746
845158022000,-2.6225274268654175e-05,-5.666463039233349e-06,5.2685654736706056e-06,-3.000012159347534,-0.036135196685791016,-9.340047836303711
845164981000,9.109469829127192e-05,4.2915213271044195e-05,-9.987817975343205e-06,-3.0000967979431152,-0.037078022956848145,-9.339630126953125
845171905000,-1.4059380191611126e-05,-3.0078539566602558e-05,5.289678938424913e-06,-3.0002217292785645,-0.03525722026824951,-9.339911460876465
845178792000,-3.185598325217143e-05,-2.057705569313839e-05,4.818499746761518e-06,-2.9999988079071045,-0.035991549491882324,-9.340120315551758
845192696000,-2.315935489605181e-05,6.933127224328928e-06,5.346266789274523e-06,-3.0000224113464355,-0.036113858222961426,-9.340044975280762
845199662000,8.889871241990477e-05,5.109983976581134e-05,-9.987095836549997e-06,-3.000115394592285,-0.03703105449676514,-9.339628219604492
845206616000,-1.4003986507304944e-05,-2.5726418243721128e-05,5.3333119467424694e-06,-3.000247001647949,-0.035286784172058105,-9.339852333068848
845213624000,-2.690361907298211e-05,-1.7596446923562326e-05,5.047403647040483e-06,-3.000016927719116,-0.03601539134979248,-9.340091705322266
845227408000,9.336472430732101e-05,3.914250555681065e-05,-7.8382327046711e-06,-3.000171184539795,-0.03708040714263916,-9.339691162109375
845234401000,-1.860951670096256e-05,-3.326292790006846e-05,5.135827905178303e-06,-3.0001630783081055,-0.03522825241088867,-9.339850425720215
845241305000,-2.2298274416243657e-05,-2.0118957763770595e-05,5.158638487046119e-06,-3.000004291534424,-0.03608834743499756,-9.340082168579102
845248316000,-2.9069049560348503e-05,-9.128298188443296e-06,4.95896301799803e-06,-3.000009059906006,-0.03606855869293213,-9.340070724487305
845255192000,8.406983397435397e-05,3.609458508435637e-05,-8.237124347942881e-06,-3.000154495239258,-0.037027716636657715,-9.339733123779297
845269114000,-3.2092644687509164e-05,-1.7718681192491204e-05,4.773906312038889e-06,-3.0000033378601074,-0.03599190711975098,-9.340112686157227
845276015000,-3.0089897336438298e-05,-3.850325811072253e-06,5.000391411158489e-06,-3.0000109672546387,-0.036118507385253906,-9.340065956115723
845282995000,9.288603905588388e-05,4.295170947443694e-05,-7.91832553659333e-06,-3.0001611709594727,-0.03709375858306885,-9.339694023132324
845289919000,-1.847356543294154e-05,-2.8909827960887924e-05,5.1379297474341e-06,-3.0001633167266846,-0.035228610038757324,-9.339859008789062
845303901000,-2.944349398603663e-05,-5.854326445842162e-06,4.988322416465962e-06,-3.0000128746032715,-0.036067962646484375,-9.340065002441406
845310740000,8.483202691422775e-05,3.851795554510318e-05,-8.209601219277829e-06,-3.00016188621521,-0.03703594207763672,-9.33971881866455
845317727000,-1.872709981398657e-05,-2.7467373001854867e-05,5.1824877118633594e-06,-3.0001440048217773,-0.03527641296386719,-9.33987808227539
845324637000,-2.217983092123177e-05,-1.4693108823848888e-05,5.14656312589068e-06,-3.0000064373016357,-0.036092400550842285,-9.340072631835938
845331680000,-2.985028550028801e-05,-4.980003723176196e-06,5.021699962526327e-06,-3.000016212463379,-0.036058783531188965,-9.340069770812988
845345465000,-1.3643313650391065e-05,-2.5885987270157784e-05,5.280682216834975e-06,-3.000150680541992,-0.03531622886657715,-9.339845657348633
845352511000,-2.6970972612616606e-05,-1.671802601777017e-05,5.065641744295135e-06,-3.000011444091797,-0.0360102653503418,-9.340107917785645
845359385000,-2.9949071176815778e-05,-4.981195161235519e-06,5.006482751923613e-06,-3.000011444091797,-0.03609788417816162,-9.340056419372559
845366339000,9.29080561036244e-05,4.1506460547680035e-05,-7.904151061666198e-06,-3.0001630783081055,-0.03709280490875244,-9.339692115783691
845373247000,-1.8614413420436904e-05,-3.050607119803317e-05,5.126739779370837e-06,-3.0001630783081055,-0.035228848457336426,-9.339855194091797
845387211000,-2.9066151910228655e-05,-6.639589628321119e-06,4.964060281054117e-06,-3.000009059906006,-0.03608083724975586,-9.340063095092773
845394079000,8.511089254170656e-05,3.846171603072435e-05,-8.220700692618266e-06,-3.000157117843628,-0.03703606128692627,-9.33972454071045
845401078000,-1.3961331205791794e-05,-2.606865018606186e-05,5.258330929791555e-06,-3.0001425743103027,-0.03531479835510254,-9.339859962463379
845408017000,-2.84410452877637e-05,-1.666125717747491e-05,4.974184776074253e-06,-3.000006675720215,-0.03600203990936279,-9.340113639831543
845414983000,-2.9251832529553212e-05,-3.7656973290722817e-06,4.981287474947749e-06,-3.0000085830688477,-0.03611469268798828,-9.340052604675293
845428801000,-1.861576129158493e-05,-2.6154630177188665e-05,5.18860269949073e-06,-3.0001485347747803,-0.03527534008026123,-9.339871406555176
845435799000,-2.228083394584246e-05,-1.3755487998423632e-05,5.159729880688246e-06,-3.0000078678131104,-0.03609180450439453,-9.340068817138672
845442755000,-3.419569111429155e-05,-5.270881956676021e-06,4.931758212478599e-06,-3.000016927719116,-0.03602182865142822,-9.340089797973633
845449703000,9.278244397137314e-05,4.326340786064975e-05,-7.83929954195628e-06,-3.0001587867736816,-0.03712618350982666,-9.339685440063477
845456587000,-1.3375149137573317e-05,-2.8162796297692694e-05,5.250302820059005e-06,-3.000166893005371,-0.03527402877807617,-9.339821815490723
845470528000,-2.984051388921216e-05,-6.544622010551393e-06,4.993310085410485e-06,-3.0000088214874268,-0.0361018180847168,-9.340060234069824
845477405000,9.286299609811977e-05,4.0537262975703925e-05,-7.885929335316177e-06,-3.000159978866577,-0.03709077835083008,-9.339698791503906
845484401000,-1.3825385394738987e-05,-2.9524333513109013e-05,5.259327281237347e-06,-3.0001602172851562,-0.03526914119720459,-9.339841842651367
845491348000,-3.68422333849594e-05,-2.159097493859008e-05,4.6554796426789835e-06,-3.000000476837158,-0.035947561264038086,-9.340143203735352
845498307000,-2.9470716981450096e-05,-4.4389398681232706e-06,5.054198936704779e-06,-3.0000014305114746,-0.03616344928741455,-9.340059280395508
